NGCT,1,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,1,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,1,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,1,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,1,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,1,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,1,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,1,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,1,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,1,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,1,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,1,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,1,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,1,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,1,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,1,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,1,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,1,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,1,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,1,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,1,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,1,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,1,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,1,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,1,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,1,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,1,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,1,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,1,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,1,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,1,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,1,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,1,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,1,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,1,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,1,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,1,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,1,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,1,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,1,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,1,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,1,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,1,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,1,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,1,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,1,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,1,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,1,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,1,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,1,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,1,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,1,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,1,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,1,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,1,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,1,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,1,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,1,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,1,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,1,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,1,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,1,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,1,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,1,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,1,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,1,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,1,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,1,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,1,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,1,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,1,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,1,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,1,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,1,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,1,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,1,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,1,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,1,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,1,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,1,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,1,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,1,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,1,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,1,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,1,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,1,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,1,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,1,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,1,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,1,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,1,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,1,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,1,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,1,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,1,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,1,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,1,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,1,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,1,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,2,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,2,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,2,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,2,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,2,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,2,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,2,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,2,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,2,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,2,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,2,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,2,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,2,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,2,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,2,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,2,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,2,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,2,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,2,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,2,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,2,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,2,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,2,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,2,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,2,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,2,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,2,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,2,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,2,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,2,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,2,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,2,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,2,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,2,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,2,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,2,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,2,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,2,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,2,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,2,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,2,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,2,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,2,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,2,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,2,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,2,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,2,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,2,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,2,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,2,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,2,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,2,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,2,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,2,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,2,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,2,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,2,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,2,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,2,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,2,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,2,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,2,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,2,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,2,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,2,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,2,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,2,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,2,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,2,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,2,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,2,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,2,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,2,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,2,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,2,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,2,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,2,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,2,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,2,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,2,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,3,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,3,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,3,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,3,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,3,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,3,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,3,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,3,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,3,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,3,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,3,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,3,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,3,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,3,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,3,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,3,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,3,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,3,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,3,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,3,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,3,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,3,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,3,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,3,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,3,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,3,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,3,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,3,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,3,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,3,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,3,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,3,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,3,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,3,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,3,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,3,45,521,348,535,361,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,3,46,518,346,538,358,604,410,640,441,578,447,609,468,558,424,604,454
NGCT,3,47,519,354,533,365,602,375,656,429,0,0,0,0,561,426,633,447
NGCT,3,48,497,343,516,354,639,356,680,399,0,0,0,0,596,404,632,433
NGCT,3,49,481,343,509,369,628,386,674,426,594,430,643,462,0,0,0,0
NGCT,3,50,466,351,494,383,0,0,0,0,633,440,660,460,0,0,0,0
NGCT,3,51,473,354,496,385,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,3,52,467,368,491,383,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,3,53,468,368,491,382,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,3,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,3,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,3,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,3,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,3,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,3,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,3,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,3,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,3,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,3,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,3,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,3,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,3,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,3,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,3,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,3,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,3,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,3,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,3,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,3,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,3,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,3,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,3,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,3,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,3,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,3,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,3,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,3,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,3,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,3,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,3,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,3,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,3,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,3,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,3,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,3,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,3,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,3,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,3,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,3,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,3,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,4,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,4,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,4,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,4,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,4,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,4,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,4,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,4,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,4,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,4,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,4,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,4,21,513,422,534,441,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,4,22,514,420,529,443,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,4,23,523,414,539,430,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,4,24,256,256,256,256,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,4,25,256,256,256,256,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,4,26,256,256,256,256,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,4,27,256,256,256,256,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,4,28,505,398,520,407,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,4,29,504,394,518,409,589,470,616,487,609,480,644,505,557,491,579,506
NGCT,4,30,496,398,517,413,594,437,635,482,619,481,652,501,554,484,585,505
NGCT,4,31,502,409,520,421,610,418,642,462,607,482,635,508,550,489,604,513
NGCT,4,32,510,417,517,427,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,4,33,489,411,506,425,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,4,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,4,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,4,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,4,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,4,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,4,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,4,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,4,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,4,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,4,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,4,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,4,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,4,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,4,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,4,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,4,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,4,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,4,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,4,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,4,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,4,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,4,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,4,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
